0.39034483
1.05241379
0.54206897
0.14862069
0.09344828
0.65862069
1.30931034
1.20310345
5.2062069
0.47793103
0.41517241
1.07689655
2.2662069
6.06827586
3.80448276
2.15965517
1.76655172
0.52482759
0.15137931
0.17206897
0.18586207
0.48482759
0.26551724
1.16724138
1.81793103
2.78
5.17034483
3.9962069
2.07241379
4.0537931
3.98965517
3.05344828
2.6162069
1.16206897
0.33482759
0.1862069
0.30344828
1.03482759
1.72655172
7.05448276
2.41068966
0.39655172
1.09413793
2.70896552
1.02793103
4.65689655
7.26724138
0.94551724
0.83310345
0.73586207
1.37172414
0.61862069
0.4762069
1.4937931
2.00689655
2.20275862
1.13241379
1.57724138
3.36344828
5.57103448
4.1
5.0362069
2.73206897
1.89034483
6.99655172
1.30241379
1.56862069
2.38448276
1.21965517
4.46896552
1.62827586
0.59862069
0.42103448
2.29172414
2.31448276
0.7337931
0.26482759
0.33413793
0.85931034
0.05931034
0.19655172
0.16551724
0.19275862
0.06517241
0.08275862
0.14482759
0.16241379
0.03551724
0.04827586
0.07724138
0.07724138
0.24206897
0.39689655
0.29448276
0.27344828
0.00724138
0.25965517
0.01413793
0.04103448
0.04103448
0.04103448
0.11068966
0.34551724
0.00689655
0.04137931
0.03448276
0.14793103
0.41
0.96517241
0.19344828
0.0162069
0.00034483
0.00689655
0.0137931
0.03068966
0.91655172
0.15275862
1.32965517
5.27758621
4.01827586
4.94310345
3.05172414
0.28068966
0.8762069
0.15172414
0.02068966
0.0
0.07241379
0.05862069
0.08586207
0.83310345
0.04344828
0.06034483
0.04344828
0.06724138
0.01724138
0.01724138
0.00689655
0.0
0.06827586
0.0137931
0.01413793
0.06206897
0.00689655
0.0
0.0
0.0
0.0
0.0
0.0
0.00689655
0.00724138
0.00689655
0.00034483
0.07034483
1.42965517
1.42517241
3.32862069
1.73034483
0.15517241
0.0137931
2.40655172
3.65034483
4.08862069
1.0837931
2.41275862
0.36448276
2.52413793
2.50068966
6.93689655
2.86241379
0.59965517
0.47068966
0.00689655
0.0
0.0
0.0
0.1562069
2.71413793
0.4462069
0.07034483
2.97482759
2.51241379
2.44
1.31551724
4.07137931
0.04068966
0.11689655
0.1237931
5.61827586
3.45793103
6.56137931
0.00689655
0.0
0.0
0.26172414
0.63275862
0.10724138
0.01724138
0.02827586
0.18689655
0.0
0.0
0.00689655
0.02448276
0.65931034
3.19655172
2.01344828
3.71758621
0.28758621
0.1037931
0.00724138
0.0
0.00034483
0.02482759
0.05862069
0.31862069
0.00689655
0.75241379
0.0
0.01862069
0.04551724
0.06724138
0.04448276
0.0662069
1.9162069
3.38275862
4.81758621
2.31103448
1.32034483
2.17827586
8.9
0.62344828
0.38862069
0.1737931
0.22448276
1.28931034
7.7662069
0.04931034
4.02103448
5.81068966
2.36655172
0.46689655
0.06517241
0.08931034
0.78103448
1.76793103
0.3
0.14896552
0.34586207
0.98172414
0.81206897
0.29724138
0.05517241
6.63137931
0.21241379
0.17931034
0.07931034
0.48344828
0.04862069
0.00655172
0.07137931
0.1
0.24758621
0.28586207
0.86689655
6.06862069
4.34137931
1.65
0.82413793
0.73965517
1.11068966
1.41965517
4.27275862
4.83896552
6.12931034
7.02344828
7.70896552
6.19413793
4.57103448
0.50827586
4.05413793
1.01482759
0.52862069
