0.2
2.02
0.2
0.0
0.0
0.4
1.4
0.6
1.0
0.2
0.2
0.2
0.5
6.18
3.86
1.2
7.0
1.29
0.2
0.2
0.2
0.0
0.2
0.5
0.2
1.98
8.0
0.59
9.88
5.02
3.0
2.0
0.0
0.53
0.0
0.0
0.2
0.5
0.82
0.51
1.02
0.0
0.51
0.2
4.8
8.2
11.11
0.02
0.8
4.0
2.2
0.0
0.7
0.0
0.5
0.0
0.0
1.02
0.21
10.42
0.01
1.8
0.2
0.7
11.29
1.49
0.8
1.0
0.2
0.0
0.2
2.97
0.8
2.2
3.0
2.99
0.0
0.8
0.0
0.0
0.0
3.0
0.7
0.0
0.7
0.7
0.0
0.0
0.01
0.0
0.0
1.0
0.0
0.0
1.99
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.69
0.0
0.0
0.0
0.0
4.13
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
2.01
3.52
5.31
2.19
0.0
0.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2
0.0
0.0
0.0
0.2
0.0
0.0
0.8
0.0
9.9
0.0
0.0
0.0
0.8
0.69
11.92
0.0
0.0
0.0
1.0
9.99
4.11
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
2.0
0.0
0.1
1.0
8.25
2.0
0.0
3.52
0.0
0.0
1.2
14.99
6.59
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.99
0.0
0.0
0.0
0.0
0.0
9.82
0.81
16.05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01
1.01
0.0
1.21
0.5
18.17
0.0
0.0
0.0
0.0
0.0
21.16
0.0
4.01
5.14
0.0
0.0
0.0
0.0
0.0
0.01
0.0
0.02
0.0
0.2
0.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.02
0.0
0.0
0.9
9.01
8.9
0.0
0.0
1.39
0.0
1.0
0.0
7.93
4.61
21.88
14.01
1.0
12.6
0.0
0.2
0.4
1.4
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.5
0.0
12.56
18.0
0.2
0.51
1.0
9.82
0.8
8.09
0.4
0.0
0.2
0.4
5.14
0.0
0.0
0.2
0.0
0.0
2.0
3.48
0.2
15.04
0.0
0.41
7.23
2.8
3.59
0.41
0.0
0.5
0.0
1.4
0.0
0.0
2.5
3.0
0.0
0.0
1.01
11.93
0.8
0.0
0.0
0.0
10.16
13.38
1.8
2.0
9.2
0.4
9.6
2.01
7.97
0.6
21.08
1.23
9.0
1.99
1.01
7.49
0.4
7.0
0.51
7.4
2.02
0.0
0.0
0.2
17.29
20.31
0.0
1.39
9.19
2.0
0.0
0.2
0.21
0.0
1.0
0.0
0.0
0.0
0.0
1.01
0.0
0.2
3.2
0.0
0.1
0.0
0.0
2.0
18.19
0.0
0.0
0.0
0.5
0.0
0.0
7.21
7.99
8.09
3.49
1.5
3.49
2.8
0.81
11.15
1.71
6.11
0.0
0.5
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.01
2.2
0.8
0.0
4.11
0.2
0.0
0.0
0.0
0.0
0.8
0.2
0.0
1.5
0.6
0.0
0.0
0.0
0.0
0.0
4.0
3.19
1.21
0.0
0.51
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4
2.01
0.21
1.01
0.0
0.2
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.01
0.0
0.0
0.0
0.2
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1
0.0
0.7
0.0
0.7
2.01
0.6
0.5
0.8
0.0
0.0
0.0
1.3
0.61
0.0
3.02
0.0
7.01
7.12
8.11
0.0
3.02
2.53
0.51
14.08
5.11
0.8
4.57
0.2
0.0
0.0
0.0
0.0
0.2
0.0
0.0
0.0
0.0
0.0
0.01
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2
0.0
0.6
11.99
4.0
1.49
1.0
0.83
0.0
0.0
0.0
0.21
0.0
1.4
4.39
0.0
0.8
0.0
0.0
0.2
16.29
3.63
0.6
0.0
0.5
0.0
0.5
5.81
0.0
0.0
0.0
0.0
0.01
0.0
0.0
0.0
0.0
0.0
0.0
0.53
4.95
6.2
0.0
18.51
4.19
0.0
0.2
0.99
0.5
0.0
0.8
0.1
1.1
7.11
16.09
1.1
3.5
1.01
0.0
9.05
0.0
0.0
0.0
0.21
0.0
0.0
0.0
1.99
7.9
0.0
0.0
0.0
0.0
0.0
0.0
0.2
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.7
0.0
0.0
0.0
0.01
3.99
0.0
0.71
0.0
6.59
0.5
0.0
0.0
0.0
0.0
0.2
0.2
0.4
0.0
3.98
0.0
0.0
1.0
0.0
0.0
0.2
0.0
7.17
0.5
9.82
1.7
0.0
0.2
0.8
0.2
0.2
0.0
1.22
0.4
0.7
0.5
0.0
1.01
5.31
3.99
9.56
5.12
1.0
0.0
0.0
3.68
0.7
1.0
3.0
12.6
0.81
6.05
5.22
3.98
0.21
0.82
0.8
0.0
0.0
0.0
0.0
3.21
0.5
0.0
0.0
0.5
0.7
0.2
0.0
0.0
0.0
0.0
0.0
0.2
0.2
1.0
0.0
2.01
10.9
7.84
0.0
14.14
4.1
0.0
1.19
4.01
1.01
0.0
0.51
0.01
15.0
15.0
5.9
0.0
0.0
