0.32636497
0.3188916
0.2467738
0.2400225
0.33137483
0.63696123
0.59998325
0.42207932
0.25067026
0.36606215
0.44877946
0.43108603
1.09357182
0.40252126
0.99860819
4.27297226
0.91346427
0.46966933
1.13673782
1.3489381
0.29298712
1.19718059
0.72305637
0.85691977
2.53030304
4.13297271
3.3359422
1.52124143
1.68398665
1.88870729
1.77062149
1.87494965
2.04001924
0.22196496
1.15205602
1.87281989
1.11915492
2.4064329
6.9903362
2.38885756
5.23184514
0.48432723
0.67356312
0.1987394
0.39974235
0.4788428
0.80691462
1.90640024
1.36952816
1.75268586
0.77752015
1.48542789
1.00084354
0.50342934
0.18013375
0.05238276
0.09181253
0.28982748
1.1031784
1.18267301
2.85007689
7.4377215
3.57227779
2.91409993
7.89741182
3.11917073
1.74343495
0.9880198
1.63537976
0.04965364
3.91470076
1.23783114
2.13507185
3.15291571
5.93280937
2.38828291
0.28173022
0.68860351
0.41322302
0.20812387
0.84966921
0.48861736
0.00906239
0.00600357
0.19456738
0.10984895
0.05463919
0.01424549
0.2212453
0.50851785
0.25581609
2.21190153
3.08956141
3.8884379
2.98474864
2.78834658
2.53326788
2.91487281
1.47001327
0.10164571
0.03203167
0.0627703
0.1357311
0.05299412
0.07834968
0.92510677
1.45747821
0.12504783
0.04097533
0.05217192
0.08794388
1.02517797
1.99220449
2.22713322
1.59871457
1.78825338
1.02549325
0.1219385
0.43877629
0.92718626
1.38162017
1.63869215
1.93468913
0.23369352
0.00116484
0.13182254
0.47066748
8.03125197
8.60796498
3.06220461
1.82292956
0.0322493
0.16763896
0.03108571
0.02535388
0.10908649
1.45855561
2.05110353
1.03719485
0.38449073
0.30105718
0.06686942
0.14024066
0.18210336
0.01988902
0.41057436
0.63716217
0.62915122
1.49902409
0.0464845
0.08063668
5e-05
0.49953624
0.33604387
3.55515131
1.31054964
0.50338941
2.16408004
0.75555764
0.20397532
1.11338413
3.45230483
4.60570493
4.8375613
1.40014456
1.75725317
1.18771727
0.23567396
2.71321899
5.02565664
0.49206778
0.28553156
0.05775606
0.13741511
0.96855548
1.57440166
1.48315222
0.05529459
0.11496103
0.0254455
0.06799792
0.07621884
0.00856492
0.0105303
0.0303
0.00440364
0.13892707
1.06060242
0.02385271
0.04939744
0.00963528
0.04762169
0.09723498
0.05097619
0.11110766
0.07939032
0.0303
0.04384053
0.53573125
4.13969154
1.33929636
0.11915225
0.20853647
0.0193361
0.22036203
0.58373355
1.00041676
4.67442176
0.90253686
0.36840377
3.35951277
0.14728216
0.1085676
0.14681849
0.23110599
0.38683329
0.73420279
1.03594883
1.81547908
0.85761176
4.25820466
1.09645432
0.13248272
1.00737383
0.2432505
8.13462243
0.1832914
4.85270772
1.65526454
1.45423436
0.24030349
0.03417211
0.04707017
0.10369199
0.09532833
0.03455
0.03901198
0.04427499
0.12882601
0.19053624
0.1660474
0.09215283
0.4386162
0.19140159
0.02359365
0.03279043
0.26507376
0.15650589
0.30458437
0.18621886
0.04169228
1.26361861
0.42628676
0.56034257
0.75213729
0.03225549
0.01329438
0.10899643
2.33588318
0.1917872
0.02531356
0.28514
0.03731313
0.11485947
3.96913896
4.44981846
12.39771102
7.98408607
7.43757532
3.03681708
1.8282936
10.31164988
2.10973354
8.53478451
0.56692354
1.36460682
3.4816743
2.95690482
2.36934298
2.45410822
3.60927285
1.97499588
2.28926089
7.00959277
4.29360421
3.22419416
4.72459159
3.90008493
3.53806372
4.09794187
4.18017068
4.28727581
2.11604278
1.37754367
0.50751719
1.38180288
6.32128345
2.33664802
2.57916207
0.54993638
0.82960375
0.23482999
0.19865782
1.19702668
12.00032319
7.53587477
9.06117984
8.88285215
7.22919468
2.18105673
5.0550711
2.53280392
4.80661562
2.03066423
2.36206789
1.98049058
3.85469039
5.01622782
2.46826332
2.14697936
1.79619241
1.22342689
0.92183096
1.00943766
3.38415992
6.45473651
5.37779876
6.36699563
8.75287231
10.05005582
11.3079686
6.62434771
1.01692874
0.32902834
0.73372121
0.35728798
0.37249309
0.35200723
1.21899471
3.47759246
1.63020468
2.87853113
1.41700674
3.02362226
2.26718014
7.50289324
4.85560021
4.21622254
3.79878982
4.43191824
5.69119299
2.77286036
8.32198683
9.2428593
7.81214288
7.05426913
2.39665498
1.93709738
0.31266028
1.93523333
1.04417971
1.0443892
0.29880904
0.91423095
2.25094555
